0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.23703835227272727,-0.017311789772727272,-0.5286754261363636,-1.7471590909090908,-3.093483664772727,-4.487748579545454,-4.327947443181818,-3.226651278409091,-2.097389914772727,-1.8523615056818181,-1.5713778409090908,-2.1107066761363638,-1.6033380681818181,-1.1585582386363635,-1.1012961647727273,-0.7603870738636364,0.38219105113636365,1.7271839488636365,2.684659090909091,2.053444602272727,0.23970170454545456,-1.7458274147727273,-5.478515625,-8.96484375,-12.701526988636363,-15.889559659090908,-18.16006747159091,-20.433238636363637,-22.73037997159091,-24.787819602272727,-25.905095880681817,-25.805220170454547,-24.723899147727273,-23.388227982954547,-21.85147372159091,-20.955255681818183,-18.832563920454547,-16.68057528409091,-14.685724431818182,-12.395241477272727,-10.403053977272727,-8.839666193181818,-7.613192471590909,-6.5798117897727275,-4.928533380681818,-3.1134588068181817,-2.054776278409091,-0.2889737215909091,2.024147727272727,2.502219460227273,3.7593217329545454,4.0403053977272725,4.615589488636363,5.0363991477272725,5.150923295454546,4.969815340909091,5.1442649147727275,6.15234375,6.7848899147727275,7.1630859375,7.7317116477272725,8.325639204545455,9.485529119318182,10.433682528409092,11.419122869318182,12.388583096590908,12.806729403409092,12.606977982954545,12.324662642045455,11.040926846590908,9.706587357954545,8.521395596590908,7.185724431818182,5.7275390625,4.8219992897727275
-1.4009232954545454,-1.3716264204545454,-1.7524857954545454,-1.7498224431818181,-1.0174005681818181,-1.4462002840909092,-1.2331321022727273,-1.7817826704545454,-1.5207741477272727,-1.6805752840909092,-2.16796875,-2.3197798295454546,-2.3517400568181817,-3.7952769886363638,-6.045809659090909,-7.6145241477272725,-7.6145241477272725,-6.581143465909091,-5.68359375,-5.672940340909091,-6.170987215909091,-6.2082741477272725,-5.758167613636363,-4.559659090909091,-2.8071732954545454,-0.6924715909090909,1.9362571022727273,4.418501420454546,6.192294034090909,7.369495738636363,7.835582386363637,7.726384943181818,7.539950284090909,6.962002840909091,6.362748579545454,5.049715909090909,4.2214133522727275,3.2173295454545454,2.801846590909091,2.120028409090909,2.120028409090909,2.311789772727273,1.9975142045454546,1.3343394886363635,1.4834872159090908,0.9588068181818182,0.6818181818181818,0.4208096590909091,0.11186079545454546,0.1944247159090909,0.6658380681818182,0.7590553977272727,0.7137784090909091,0.7111150568181818,0.3302556818181818,0.3116122159090909,0.2716619318181818,0.32759232954545453,0.5433238636363636,0.6578480113636364,0.8336292613636364,1.0440340909090908,1.2917258522727273,1.0280539772727273,0.7244318181818182,0.17844460227272727,-0.01065340909090909,0.023970170454545456,0.5246803977272727,0.5166903409090909,0.3329190340909091,0.7457386363636364,1.0333806818181819,0.849609375,0.3728693181818182
-0.7723721590909091,-0.5406605113636364,-0.7390802556818182,-1.2770774147727273,-1.3742897727272727,-2.142666903409091,-2.486239346590909,-2.5767933238636362,-2.8271484375,-2.490234375,-1.9509055397727273,-2.2132457386363638,-1.7604758522727273,-2.4329723011363638,-2.5142045454545454,-2.3717151988636362,-2.0268110795454546,-1.9961825284090908,-1.8137428977272727,-1.8470348011363635,-1.259765625,-1.4315518465909092,-1.8590198863636365,-2.266512784090909,-2.962979403409091,-3.3451704545454546,-4.329279119318182,-6.818181818181818,-9.588068181818182,-12.118252840909092,-13.627041903409092,-13.576438210227273,-12.532404119318182,-10.143377130681818,-7.670454545454546,-4.8779296875,-1.9429154829545454,0.9947620738636364,3.723366477272727,6.322798295454546,8.651899857954545,10.343128551136363,11.027610085227273,10.632102272727273,9.719904119318182,8.717151988636363,7.377485795454546,6.983309659090909,6.121715198863637,4.9684836647727275,4.222745028409091,3.6860795454545454,3.688742897727273,3.92578125,3.6993963068181817,3.4730113636363638,2.9683061079545454,2.4236505681818183,2.141335227272727,1.9575639204545454,1.5221058238636365,1.4701704545454546,1.6206498579545454,1.2504438920454546,1.7205255681818181,1.4728338068181819,1.5141157670454546,0.7497336647727273,0.5446555397727273,0.3928444602272727,0.3249289772727273,0.07191051136363637,0.2450284090909091,0.17045454545454544,0.17844460227272727
1.0480291193181819,1.2544389204545454,0.9042080965909091,0.703125,0.7310901988636364,1.3370028409090908,0.9388316761363636,0.9881036931818182,1.1598899147727273,1.3077059659090908,1.6139914772727273,2.2025923295454546,2.3876953125,2.069424715909091,1.1039595170454546,-0.37952769886363635,-1.3955965909090908,-1.4595170454545454,-1.4901455965909092,-1.0200639204545454,-0.8735795454545454,-0.038618607954545456,0.6352095170454546,1.5340909090909092,2.4116654829545454,3.9324396306818183,5.770152698863637,9.200550426136363,13.4619140625,16.502130681818183,16.902965198863637,15.360884232954545,11.893199573863637,8.128551136363637,4.134854403409091,0.7044566761363636,-2.2918146306818183,-4.959161931818182,-6.908735795454546,-8.595969460227273,-10.047496448863637,-10.693359375,-11.128817471590908,-11.148792613636363,-10.855823863636363,-10.403053977272727,-9.405628551136363,-8.525390625,-7.8249289772727275,-7.4826882102272725,-7.084517045454546,-6.7209694602272725,-6.0671164772727275,-5.6662819602272725,-5.6569602272727275,-6.2815163352272725,-6.996626420454546,-7.783647017045454,-8.325639204545455,-8.308327414772727,-8.456143465909092,-8.208451704545455,-7.521306818181818,-6.170987215909091,-5.186878551136363,-4.3039772727272725,-3.262606534090909,-1.7165305397727273,-0.5593039772727273,0.4274680397727273,1.0493607954545454,2.1919389204545454,3.4810014204545454,4.6608664772727275,5.218838778409091
0.3955078125,0.6085759943181818,0.7896839488636364,0.9175248579545454,0.4208096590909091,0.4208096590909091,0.5459872159090909,1.1625532670454546,1.4794921875,1.5141157670454546,1.7218572443181819,1.9841974431818181,1.6286399147727273,1.0813210227272727,0.8908913352272727,1.0653409090909092,1.6805752840909092,1.8816583806818181,2.4769176136363638,3.7859552556818183,4.5143821022727275,6.5651633522727275,9.309747869318182,12.636274857954545,15.965465198863637,19.060280539772727,20.80477627840909,22.440074573863637,23.85830965909091,24.420276988636363,24.690607244318183,23.882279829545453,22.172407670454547,19.945845170454547,17.202592329545453,13.657670454545455,10.674715909090908,7.547940340909091,4.999112215909091,2.8511186079545454,0.4421164772727273,-1.2318004261363635,-3.117453835227273,-4.756747159090909,-5.808771306818182,-7.157759232954546,-8.063299005681818,-8.765092329545455,-9.481534090909092,-11.080877130681818,-12.749467329545455,-14.167702414772727,-15.576615767045455,-16.693892045454547,-17.423650568181817,-17.64737215909091,-17.432972301136363,-17.551491477272727,-17.580788352272727,-17.560813210227273,-16.94424715909091,-16.2158203125,-15.370205965909092,-14.130415482954545,-13.144975142045455,-11.801313920454545,-10.011541193181818,-8.255060369318182,-6.212269176136363,-4.840642755681818,-3.592862215909091,-2.1160333806818183,-0.8509410511363636,-0.10653409090909091,0.4807350852272727
-0.026633522727272728,-0.027965198863636364,-0.10120738636363637,0.40083451704545453,0.09987571022727272,0.18377130681818182,0.0732421875,-0.10520241477272728,0.027965198863636364,-0.11851917613636363,0.15846946022727273,0.12650923295454544,-0.17444957386363635,-0.6272194602272727,-1.0094105113636365,-0.9774502840909091,-0.9814453125,-0.5286754261363636,0.30229048295454547,1.6912286931818181,3.7366832386363638,6.021839488636363,8.123224431818182,9.846413352272727,10.762606534090908,11.232688210227273,11.823952414772727,12.272727272727273,12.937233664772727,13.686967329545455,14.0771484375,13.772194602272727,13.639026988636363,12.708185369318182,11.815962357954545,10.148703835227273,8.541370738636363,6.9846413352272725,5.423916903409091,4.278675426136363,3.4770063920454546,3.0668501420454546,1.9375887784090908,1.0347123579545454,0.5886008522727273,0.013316761363636364,-0.5925958806818182,-1.3250177556818181,-2.077414772727273,-2.809836647727273,-3.731356534090909,-4.430486505681818,-5.325372869318182,-6.534534801136363,-7.5026633522727275,-8.681196732954545,-9.608043323863637,-10.349786931818182,-10.875799005681818,-11.815962357954545,-11.986416903409092,-12.214133522727273,-12.162198153409092,-12.272727272727273,-12.108931107954545,-12.038352272727273,-11.891867897727273,-12.066317471590908,-12.1875,-12.154208096590908,-11.769353693181818,-11.339222301136363,-10.661399147727273,-9.998224431818182,-8.753107244318182
-1.7631392045454546,-0.8349609375,-0.9827769886363636,-0.7284268465909091,-0.39683948863636365,0.051935369318181816,0.5166903409090909,1.2278053977272727,1.6299715909090908,2.1306818181818183,1.8217329545454546,1.3436612215909092,0.3995028409090909,-0.45276988636363635,-1.2797407670454546,-1.7964311079545454,-1.8097478693181819,-1.0959694602272727,0.4434481534090909,2.904385653409091,6.563831676136363,10.666725852272727,14.432705965909092,18.092151988636363,20.828746448863637,23.970170454545453,26.657492897727273,29.372780539772727,32.50221946022727,34.02565696022727,35.01908735795455,34.66885653409091,32.81516335227273,30.398171164772727,27.708185369318183,24.909002130681817,21.993963068181817,19.158824573863637,16.466175426136363,13.985262784090908,11.560280539772727,9.245827414772727,7.201704545454546,4.437144886363637,2.314453125,0.4833984375,-1.5181107954545454,-4.158824573863637,-6.473277698863637,-8.801047585227273,-11.060901988636363,-13.704279119318182,-15.669833096590908,-17.897727272727273,-19.487748579545453,-21.622425426136363,-23.036665482954547,-24.456232244318183,-25.240589488636363,-25.934392755681817,-26.347212357954547,-26.391157670454547,-26.564275568181817,-25.906427556818183,-25.417702414772727,-24.336381392045453,-23.229758522727273,-22.40145596590909,-20.772816051136363,-19.349254261363637,-17.524857954545453,-15.960138494318182,-14.438032670454545,-12.842684659090908,-11.589577414772727
32.19859730113637,29.327503551136363,26.32723721590909,23.1884765625,20.26278409090909,17.835138494318183,15.151811079545455,12.537730823863637,9.339044744318182,6.525213068181818,3.913796164772727,1.4435369318181819,-1.3370028409090908,-3.981711647727273,-6.654385653409091,-9.533469460227273,-12.264737215909092,-15.138494318181818,-17.5927734375,-20.194868607954547,-22.824928977272727,-25.613458806818183,-28.029119318181817,-30.492720170454547,-32.666015625,-35.35466974431818,-37.470703125,-39.29643110795455,-40.83451704545455,-41.31525213068182,-41.54163707386363,-40.7958984375,-39.89834872159091,-38.22443181818182,-36.65438565340909,-34.06294389204545,-31.269087357954547,-28.247514204545453,-24.66796875,-20.89932528409091,-17.480912642045453,-13.833451704545455,-10.275213068181818,-7.061878551136363,-4.065607244318182,-1.6472833806818181,0.7577237215909091,3.0388849431818183,4.639559659090909,6.4865944602272725,8.077947443181818,9.018110795454545,10.215287642045455,11.063565340909092,11.477716619318182,11.709428267045455,11.71875,11.656161221590908,11.397816051136363,11.175426136363637,10.506924715909092,9.881036931818182,9.225852272727273,8.526722301136363,7.721058238636363,7.137784090909091,5.887340198863637,5.0537109375,4.198774857954546,3.4330610795454546,2.7885298295454546,2.1320134943181817,1.2877308238636365,0.7497336647727273,-0.011985085227272728
-8.1298828125,-8.139204545454545,-8.738458806818182,-9.554776278409092,-9.537464488636363,-10.058149857954545,-10.011541193181818,-10.287198153409092,-11.227361505681818,-10.797230113636363,-11.344549005681818,-11.092862215909092,-11.764026988636363,-11.162109375,-9.931640625,-9.826438210227273,-8.907581676136363,-8.474786931818182,-7.3854758522727275,-7.1018288352272725,-6.920720880681818,-6.1057350852272725,-5.890003551136363,-5.5344460227272725,-5.341352982954546,-6.582475142045454,-11.799982244318182,-24.382990056818183,-43.21422230113637,-63.39710582386363,-76.70720880681819,-75.90287642045455,-61.40225497159091,-42.36194957386363,-24.417613636363637,-9.088689630681818,2.8937322443181817,12.796075994318182,19.554332386363637,23.3349609375,25.265891335227273,24.486860795454547,22.212357954545453,20.374644886363637,17.495561079545453,16.016068892045453,13.724254261363637,12.563032670454545,12.629616477272727,12.399236505681818,11.986416903409092,11.990411931818182,11.5869140625,10.684037642045455,8.930220170454545,7.779651988636363,7.4387428977272725,7.384144176136363,7.774325284090909,8.899591619318182,9.670632102272727,10.939719460227273,11.3818359375,10.981001420454545,9.801136363636363,9.352361505681818,8.458806818181818,8.709161931818182,7.859552556818182,7.691761363636363,7.029918323863637,6.7795632102272725,6.8967507102272725,6.494584517045454,5.852716619318182
-1.1865234375,-1.2704190340909092,-2.1892755681818183,-2.1080433238636362,-2.406338778409091,-2.297141335227273,-2.590110085227273,-2.1173650568181817,-1.2158203125,-1.5407492897727273,-1.1319247159090908,-0.7603870738636364,-1.4222301136363635,-0.5166903409090909,0.3196022727272727,1.4115767045454546,1.3423295454545454,0.47407670454545453,0.1904296875,-0.4620916193181818,-2.134676846590909,-2.487571022727273,-2.098721590909091,-0.21306818181818182,1.3716264204545454,-0.9135298295454546,-1.1292613636363635,6.463955965909091,20.490500710227273,39.50417258522727,47.50355113636363,26.581587357954547,-9.129971590909092,-30.652521306818183,-36.85280539772727,-33.43705610795455,-25.158025568181817,-16.026722301136363,-9.766512784090908,-6.194957386363637,-5.064364346590909,-4.5849609375,-4.346590909090909,-5.752840909090909,-7.404119318181818,-8.568004261363637,-9.831764914772727,-10.340465198863637,-10.428355823863637,-10.237926136363637,-9.528142755681818,-8.544034090909092,-7.388139204545454,-6.673029119318182,-4.9338600852272725,-4.244051846590909,-3.708718039772727,-3.6754261363636362,-3.3198686079545454,-3.1986860795454546,-2.3211115056818183,-3.4956498579545454,-3.9044744318181817,-3.840553977272727,-3.072176846590909,-2.5621448863636362,-2.4955610795454546,-1.8377130681818181,-2.450284090909091,-2.106711647727273,-2.6566938920454546,-2.448952414772727,-1.1492365056818181,-0.4807350852272727,0.3875177556818182
0.9028764204545454,0.6844815340909091,0.9827769886363636,0.4474431818181818,-3.3345170454545454,-4.711470170454546,-4.921875,-3.923117897727273,-2.75390625,-1.7791193181818181,-0.7377485795454546,0.5087002840909091,1.8403764204545454,2.567471590909091,3.401100852272727,5.625,7.020596590909091,7.867542613636363,7.990056818181818,7.105823863636363,5.454545454545454,2.772549715909091,-0.146484375,-2.9216974431818183,-6.045809659090909,-9.803799715909092,-12.919921875,-15.338245738636363,-17.255859375,-18.699396306818183,-19.37588778409091,-19.365234375,-18.813920454545453,-17.908380681818183,-17.088068181818183,-15.332919034090908,-13.987926136363637,-12.712180397727273,-11.803977272727273,-10.163352272727273,-9.244495738636363,-8.224431818181818,-7.553267045454546,-6.9113991477272725,-5.909978693181818,-5.699573863636363,-5.023082386363637,-4.120205965909091,-3.2599431818181817,-2.5035511363636362,-2.0454545454545454,-1.8217329545454546,-1.171875,-0.7643821022727273,-0.3249289772727273,-0.39417613636363635,-0.2237215909090909,-0.5326704545454546,0.02130681818181818,0.4421164772727273,1.5926846590909092,3.132102272727273,3.9098011363636362,4.929865056818182,4.037642045454546,3.057528409090909,1.5660511363636365,0.3702059659090909,0.6392045454545454,0.8336292613636364,1.9176136363636365,3.5981889204545454,5.5983664772727275,7.67578125,9.460227272727273
-1.3876065340909092,-1.7684659090909092,-1.6392933238636365,-1.7897727272727273,-1.8217329545454546,-1.5860262784090908,-1.4768288352272727,-1.5793678977272727,-1.7151988636363635,-1.9442471590909092,-1.7018821022727273,-1.2943892045454546,-1.0600142045454546,-0.9574751420454546,-1.2318004261363635,-1.3929332386363635,-1.4981356534090908,-1.4528586647727273,-1.3929332386363635,-1.2477805397727273,-0.7257634943181818,-0.8735795454545454,-1.1026278409090908,-1.2850674715909092,-1.9229403409090908,-2.841796875,-4.547674005681818,-7.919477982954546,-10.785245028409092,-12.443181818181818,-13.188920454545455,-12.947887073863637,-11.172762784090908,-8.923561789772727,-6.0231711647727275,-3.7872869318181817,-1.46484375,1.0120738636363635,2.4329723011363638,4.244051846590909,6.344105113636363,7.754350142045454,9.022105823863637,9.938299005681818,9.995561079545455,9.501509232954545,8.2177734375,7.215021306818182,5.603693181818182,4.542347301136363,3.4943181818181817,2.873757102272727,2.647372159090909,2.7259410511363638,2.5128728693181817,2.2212357954545454,1.9349254261363635,1.9788707386363635,1.8510298295454546,1.7444957386363635,2.084073153409091,1.9868607954545454,1.5061257102272727,0.9534801136363636,0.38219105113636365,0.15447443181818182,-0.2450284090909091,-0.6831498579545454,-0.7350852272727273,-0.8243075284090909,-0.9974254261363636,-0.8136541193181818,-0.9454900568181818,-1.1106178977272727,-0.5752840909090909
1.0427024147727273,0.39683948863636365,-0.11186079545454546,-0.7830255681818182,-1.5580610795454546,-1.8177379261363635,-2.170632102272727,-2.783203125,-3.622159090909091,-3.863192471590909,-3.310546875,-2.3797052556818183,-0.9361683238636364,1.1079545454545454,3.584872159090909,5.443892045454546,5.850053267045454,5.474520596590909,4.959161931818182,6.526544744318182,10.7958984375,13.722922585227273,10.305841619318182,-0.10786576704545454,-14.127752130681818,-27.68155184659091,-40.38707386363637,-50.76216264204545,-57.90926846590909,-62.30912642045455,-64.45578835227273,-64.4384765625,-63.52228338068182,-61.24112215909091,-58.0224609375,-54.54678622159091,-50.12029474431818,-45.91486150568182,-41.72008167613637,-38.07661576704545,-34.58229758522727,-31.002752130681817,-27.196821732954547,-23.759765625,-20.98721590909091,-18.28524502840909,-15.946821732954545,-14.005237926136363,-11.973100142045455,-9.862393465909092,-7.157759232954546,-4.999112215909091,-2.456942471590909,0.2743252840909091,3.833895596590909,7.1164772727272725,10.541548295454545,13.294122869318182,15.783025568181818,18.506303267045453,20.666281960227273,22.970081676136363,24.70791903409091,26.541637073863637,27.519087357954547,28.073064630681817,28.338068181818183,28.21688565340909,27.262073863636363,26.19140625,24.83975497159091,23.33895596590909,22.184392755681817,20.583718039772727,19.343927556818183
2.4662642045454546,2.4396306818181817,2.311789772727273,2.2638494318181817,1.7711292613636365,1.3343394886363635,0.9401633522727273,0.9561434659090909,0.9375,1.083984375,1.1665482954545454,1.3742897727272727,1.5953480113636365,2.2691761363636362,3.2679332386363638,3.92578125,3.0388849431818183,0.9561434659090909,-1.3130326704545454,-2.604758522727273,-2.9829545454545454,-3.0229048295454546,-1.9282670454545454,-0.9108664772727273,0.9987571022727273,2.6580255681818183,4.6901633522727275,8.019353693181818,11.558948863636363,13.716264204545455,14.432705965909092,13.889382102272727,12.565696022727273,10.602805397727273,8.176491477272727,5.222833806818182,2.0374644886363638,-1.552734375,-5.262784090909091,-8.131214488636363,-10.171342329545455,-11.423117897727273,-12.690873579545455,-12.648259943181818,-12.451171875,-11.939808238636363,-11.633522727272727,-10.871803977272727,-10.080788352272727,-8.946200284090908,-8.349609375,-7.388139204545454,-6.4426491477272725,-5.4758522727272725,-5.220170454545454,-4.389204545454546,-3.9417613636363638,-3.7153764204545454,-3.0229048295454546,-2.6819957386363638,-2.5115411931818183,-2.1919389204545454,-1.5314275568181819,-1.3077059659090908,-1.5127840909090908,-2.0081676136363638,-2.375710227272727,-2.3064630681818183,-2.5541548295454546,-2.0294744318181817,-1.845703125,-1.6486150568181819,-1.5846946022727273,-1.40625,-0.9241832386363636
-0.7444069602272727,-0.8376242897727273,-1.2983842329545454,-1.0666725852272727,-1.1385830965909092,-0.7377485795454546,-0.7004616477272727,-0.7670454545454546,-0.9841086647727273,-0.6977982954545454,-0.7550603693181818,-1.0147372159090908,-0.908203125,-1.1385830965909092,-0.7776988636363636,-0.7883522727272727,-0.8775745738636364,-0.9734552556818182,-0.9388316761363636,-0.5606356534090909,-0.48473011363636365,-0.6312144886363636,-0.52734375,-0.6378728693181818,-1.11328125,-1.6779119318181819,-2.590110085227273,-4.4970703125,-7.3828125,-9.454900568181818,-10.272549715909092,-9.593394886363637,-8.269708806818182,-7.0166015625,-5.707563920454546,-4.0283203125,-1.9722123579545454,0.7270951704545454,3.4716796875,5.337357954545454,6.878107244318182,7.799627130681818,7.879527698863637,7.806285511363637,7.6584694602272725,6.942027698863637,6.326793323863637,5.574396306818182,5.4345703125,5.348011363636363,4.9338600852272725,4.559659090909091,4.180131392045454,3.5675603693181817,3.193359375,2.442294034090909,1.9282670454545454,1.0493607954545454,0.9228515625,0.9295099431818182,0.6471946022727273,0.41148792613636365,0.4900568181818182,0.6977982954545454,0.7643821022727273,0.5792791193181818,0.07191051136363637,0.15980113636363635,0.1358309659090909,0.2783203125,-0.027965198863636364,-0.09055397727272728,-0.049272017045454544,-0.29296875,-0.4434481534090909
2.398348721590909,2.7112926136363638,1.7911044034090908,-1.2344637784090908,-3.761985085227273,-5.162908380681818,-5.017755681818182,-4.549005681818182,-2.837801846590909,-0.7217684659090909,1.3889382102272727,2.98828125,4.020330255681818,4.960493607954546,6.276189630681818,7.662464488636363,9.722567471590908,11.407137784090908,11.604225852272727,10.514914772727273,7.185724431818182,3.600852272727273,-0.9108664772727273,-5.826083096590909,-11.136807528409092,-15.412819602272727,-18.960404829545453,-21.935369318181817,-23.986150568181817,-25.256569602272727,-25.347123579545453,-25.25390625,-24.67862215909091,-23.310990767045453,-21.47860440340909,-19.2333984375,-17.44229403409091,-14.942737926136363,-13.200905539772727,-11.412464488636363,-9.881036931818182,-8.839666193181818,-7.434747869318182,-5.9592507102272725,-5.029740767045454,-3.270596590909091,-2.0947265625,-1.0853160511363635,-0.07723721590909091,0.5379971590909091,1.3409978693181819,2.4476207386363638,3.512961647727273,4.7780539772727275,5.367986505681818,6.771573153409091,7.8488991477272725,8.124556107954545,8.886274857954545,9.229847301136363,9.695933948863637,10.241921164772727,10.484286221590908,10.146040482954545,10.094105113636363,9.453568892045455,9.120649857954545,8.368252840909092,7.333540482954546,6.441317471590909,5.591708096590909,5.298739346590909,4.644886363636363,4.445134943181818,4.2600319602272725
5.316051136363637,5.198863636363637,4.244051846590909,1.1732066761363635,-2.054776278409091,-3.2013494318181817,-3.5529119318181817,-2.8790838068181817,-2.5474964488636362,-1.6166548295454546,-0.16246448863636365,1.5300958806818181,3.716708096590909,6.780894886363637,10.3271484375,15.237038352272727,18.403764204545453,19.752752130681817,19.048295454545453,17.219904119318183,13.828125,9.378995028409092,3.6847478693181817,-2.6234019886363638,-9.817116477272727,-16.681906960227273,-23.713156960227273,-29.327503551136363,-33.56622869318182,-35.84073153409091,-36.67702414772727,-36.43599076704545,-35.59836647727273,-34.02033025568182,-31.598011363636363,-29.446022727272727,-26.885209517045453,-24.585404829545453,-22.531960227272727,-19.963156960227273,-17.747247869318183,-15.583274147727273,-13.781516335227273,-12.295365767045455,-10.621448863636363,-9.111328125,-7.484019886363637,-5.7448508522727275,-3.9710582386363638,-2.3370916193181817,-0.9015447443181818,1.3902698863636365,2.463600852272727,4.2946555397727275,6.1696555397727275,7.818270596590909,9.678622159090908,11.214044744318182,12.445845170454545,13.354048295454545,13.692294034090908,14.078480113636363,14.248934659090908,14.255593039772727,13.7255859375,13.782848011363637,13.041104403409092,11.716086647727273,10.106090198863637,8.333629261363637,7.012606534090909,5.8180930397727275,5.221502130681818,4.5822975852272725,4.349254261363637
-1.0799893465909092,-1.4768288352272727,-1.7178622159090908,-1.611328125,-1.8869850852272727,-2.004172585227273,-1.9495738636363635,-1.494140625,-1.6832386363636365,-1.6033380681818181,-1.0267223011363635,-0.5739524147727273,0.03329190340909091,0.03329190340909091,-0.17444957386363635,-0.5180220170454546,-0.6005859375,-1.3063742897727273,-1.6859019886363635,-1.4102450284090908,-1.6073330965909092,-1.4874822443181819,-0.8815696022727273,-0.7444069602272727,-0.7643821022727273,-1.0853160511363635,-1.8523615056818181,-3.6341441761363638,-6.298828125,-7.313565340909091,-7.392134232954546,-7.196377840909091,-6.473277698863637,-5.8766867897727275,-4.820667613636363,-4.124200994318182,-3.410422585227273,-2.2492009943181817,-1.8776633522727273,-1.5167791193181819,-0.7790305397727273,-0.6232244318181818,0.09854403409090909,0.8509410511363636,1.8217329545454546,3.0748401988636362,4.012340198863637,5.048384232954546,5.702237215909091,6.161665482954546,6.4865944602272725,6.490589488636363,6.1203835227272725,5.589044744318182,4.5703125,3.768643465909091,3.6993963068181817,3.234641335227273,2.925692471590909,2.3077947443181817,2.3743785511363638,2.683327414772727,2.7672230113636362,2.331764914772727,1.8789950284090908,1.0560191761363635,0.8935546875,0.8868963068181818,0.8416193181818182,0.43812144886363635,0.09055397727272728,-0.3662109375,-0.12517755681818182,0.03329190340909091,-0.205078125
1.4208984375,1.6352982954545454,2.0268110795454546,1.9668856534090908,2.0747514204545454,1.4102450284090908,0.9255149147727273,0.13316761363636365,-0.4501065340909091,-0.2969637784090909,0.3449041193181818,1.3849431818181819,2.9203657670454546,5.304066051136363,7.501331676136363,8.852982954545455,9.348366477272727,9.151278409090908,8.095259232954545,7.445401278409091,6.2721946022727275,4.879261363636363,3.251953125,0.9015447443181818,-1.5034623579545454,-4.196111505681818,-7.1484375,-9.191228693181818,-10.761274857954545,-12.051669034090908,-12.650923295454545,-12.500443892045455,-11.971768465909092,-11.075550426136363,-9.606711647727273,-8.303000710227273,-7.2536399147727275,-6.812855113636363,-6.807528409090909,-6.561168323863637,-6.123046875,-5.397283380681818,-4.8659446022727275,-3.8831676136363638,-3.33984375,-3.0042613636363638,-2.6673473011363638,-2.3570667613636362,-2.4036754261363638,-1.8869850852272727,-0.9188565340909091,0.003995028409090909,0.5899325284090909,0.6498579545454546,0.5912642045454546,0.8829012784090909,0.42613636363636365,0.5699573863636364,0.5593039772727273,1.0014204545454546,1.7844460227272727,1.8417080965909092,2.054776278409091,2.3064630681818183,2.2332208806818183,1.7245205965909092,1.6339666193181819,1.7058771306818181,1.8177379261363635,1.6752485795454546,1.8177379261363635,2.1240234375,1.6219815340909092,1.8563565340909092,1.6379616477272727
-7.119140625,-7.249644886363637,-7.4440696022727275,-6.699662642045454,-6.1696555397727275,-5.503817471590909,-4.3625710227272725,-3.5102982954545454,-2.4915660511363638,-1.5993430397727273,-0.49671519886363635,0.36088423295454547,0.9175248579545454,1.4035866477272727,0.9974254261363636,1.3623046875,1.3143643465909092,1.5007990056818181,1.8563565340909092,2.1772904829545454,3.0854936079545454,3.827237215909091,4.3039772727272725,4.859286221590909,5.3440163352272725,6.439985795454546,7.067205255681818,7.390802556818182,7.876864346590909,8.396218039772727,8.622602982954545,8.252397017045455,7.791637073863637,7.2043678977272725,5.780806107954546,4.716796875,3.3624822443181817,2.4236505681818183,0.7750355113636364,-0.2303799715909091,-1.4115767045454546,-2.666015625,-3.710049715909091,-4.004350142045454,-4.343927556818182,-4.3971946022727275,-4.888583096590909,-4.979137073863637,-5.019087357954546,-4.533025568181818,-4.329279119318182,-4.630237926136363,-4.405184659090909,-4.188121448863637,-4.427823153409091,-4.6408913352272725,-4.794034090909091,-4.710138494318182,-4.041637073863637,-4.005681818181818,-4.121537642045454,-3.703391335227273,-3.9750532670454546,-4.429154829545454,,,,,,,,,,,
1.7950994318181819,2.339754971590909,2.34375,1.5460759943181819,-0.14382102272727273,-1.6392933238636365,-2.7605646306818183,-2.9070490056818183,-2.5048828125,-1.9895241477272727,-0.16779119318181818,1.7245205965909092,3.8685191761363638,5.840731534090909,7.377485795454546,8.295010653409092,8.663884943181818,8.492098721590908,8.141867897727273,6.9899680397727275,5.806107954545454,4.072265625,1.4382102272727273,-2.5874467329545454,-7.153764204545454,-12.167524857954545,-16.540749289772727,-20.2734375,-22.848899147727273,-23.982155539772727,-24.087357954545453,-23.6572265625,-22.852894176136363,-21.334783380681817,-19.604936079545453,-17.968306107954547,-16.46883877840909,-15.173117897727273,-14.683061079545455,-13.142311789772727,-11.999733664772727,-10.8984375,-9.7119140625,-8.468128551136363,-7.3095703125,-6.206942471590909,-5.527787642045454,-4.864612926136363,-4.1162109375,-3.2319779829545454,-2.8351384943181817,-2.267844460227273,-1.8270596590909092,-1.4395419034090908,-1.0200639204545454,-0.9814453125,-0.5659623579545454,0.13050426136363635,0.849609375,1.5567294034090908,2.442294034090909,3.8685191761363638,4.575639204545454,5.711558948863637,6.2815163352272725,6.498579545454546,6.718306107954546,6.689009232954546,6.306818181818182,6.200284090909091,5.9499289772727275,5.814098011363637,5.838068181818182,5.928622159090909,5.655628551136363
