0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
-9.0673828125,-9.769176136363637,-9.693270596590908,-9.141956676136363,-9.014115767045455,-9.4482421875,-7.7809836647727275,-10.075461647727273,-11.724076704545455,-14.427379261363637,-14.272904829545455,-11.987748579545455,-8.312322443181818,-4.579634232954546,-1.9762073863636365,0.6338778409090909,2.4822443181818183,3.6993963068181817,3.3917791193181817,0.4287997159090909,-3.768643465909091,-8.007368607954545,-9.835759943181818,-8.986150568181818,-7.642489346590909,-6.754261363636363,-8.647904829545455,-24.566761363636363,-69.50949928977273,-117.10759943181819,-118.7069424715909,-76.79243607954545,-21.17764559659091,22.77432528409091,52.26029829545455,69.20055042613636,75.81764914772727,76.79909446022727,75.25834517045455,71.99840198863636,67.7197265625,63.04421164772727,58.60307173295455,52.51198508522727,45.6005859375,40.79723011363637,36.93004261363637,37.51997514204545,39.79847301136363,45.13583096590909,50.34401633522727,56.25,60.70046164772727,63.5302734375,63.17072088068182,59.66574928977273,54.4921875,48.94575639204545,40.70667613636363,32.77654474431818,25.040838068181817,17.3291015625,9.428267045454545,1.6299715909090908,-4.856622869318182,-10.723987926136363,-16.492808948863637,-21.578480113636363,-26.123490767045453,-29.196999289772727,-30.522017045454547,-31.741832386363637,-32.26651278409091,-32.2412109375,-31.27041903409091
-7.236328125,-7.140447443181818,-5.779474431818182,-4.4211647727272725,-3.7260298295454546,-3.694069602272727,-4.261363636363637,-5.166903409090909,-4.876598011363637,-5.670276988636363,-10.078125,-16.107954545454547,-20.07901278409091,-19.778053977272727,-16.44620028409091,-12.152876420454545,-8.626598011363637,-5.2707741477272725,-2.2478693181818183,2.0880681818181817,4.580965909090909,6.101740056818182,6.991299715909091,7.894176136363637,7.843572443181818,8.352272727272727,8.578657670454545,4.256036931818182,-19.82333096590909,-85.56818181818181,-152.70862926136363,-151.23579545454547,-84.67063210227273,-2.391690340909091,59.05717329545455,89.49662642045455,98.41352982954545,98.24041193181819,94.04296875,85.70667613636364,78.19069602272727,68.4854403409091,58.30078125,46.88299005681818,35.27077414772727,25.216619318181817,16.53409090909091,10.179332386363637,9.484197443181818,14.310191761363637,24.015447443181817,35.95791903409091,49.00035511363637,60.39683948863637,69.71324573863636,74.18767755681819,75.04527698863636,72.86931818181819,67.49467329545455,60.89754971590909,51.33877840909091,39.50550426136363,27.898615056818183,15.186434659090908,4.6315696022727275,-5.089666193181818,-12.12890625,-17.082741477272727,-21.28817471590909,-23.767755681818183,-25.58682528409091,-26.545632102272727,-26.345880681818183,-26.14346590909091,-25.855823863636363
-5.911310369318182,-6.057794744318182,-5.072354403409091,-4.806019176136363,-5.0830078125,-5.134943181818182,-4.021661931818182,-3.6487926136363638,-5.096324573863637,-9.753196022727273,-14.519264914772727,-15.568625710227273,-14.033203125,-10.340465198863637,-5.743519176136363,-1.5460759943181819,1.3236860795454546,3.2666015625,4.272017045454546,4.383877840909091,3.1281072443181817,2.0893998579545454,1.2943892045454546,1.1505681818181819,-1.5727095170454546,-7.880859375,-13.651012073863637,-17.835138494318183,-34.96448863636363,-65.40793678977273,-71.74272017045455,-51.67036576704545,-23.818359375,-3.381125710227273,8.525390625,13.049094460227273,13.829456676136363,12.194158380681818,10.665394176136363,10.612127130681818,10.110085227272727,10.757279829545455,11.027610085227273,11.242009943181818,10.656072443181818,8.726473721590908,6.297496448863637,5.9033203125,6.7942116477272725,10.131392045454545,15.037286931818182,20.603693181818183,25.992986505681817,29.339488636363637,30.41415127840909,29.97469815340909,28.079723011363637,25.285866477272727,23.04598721590909,19.246715198863637,15.311612215909092,10.3857421875,4.5969460227272725,-1.494140625,-7.156427556818182,-11.255326704545455,-12.801402698863637,-13.833451704545455,-13.953302556818182,-13.350053267045455,-11.636186079545455,-9.697265625,-8.132546164772727,-6.1962890625,-4.7927024147727275
-3.369140625,-2.87109375,-2.2638494318181817,-2.610085227272727,-1.8297230113636365,-1.5873579545454546,-1.2624289772727273,-0.6312144886363636,-0.09854403409090909,0.3116122159090909,2.229225852272727,4.1628196022727275,3.877840909090909,3.124112215909091,2.157315340909091,1.2544389204545454,1.0014204545454546,0.7643821022727273,0.5619673295454546,0.07191051136363637,0.3835227272727273,0.6471946022727273,2.6313920454545454,3.5529119318181817,5.164240056818182,6.0671164772727275,3.057528409090909,-4.287997159090909,-10.672052556818182,-14.171697443181818,-16.456853693181817,-15.998757102272727,-15.007990056818182,-13.820134943181818,-12.821377840909092,-10.696022727272727,-9.910333806818182,-8.064630681818182,-6.895419034090909,-5.201526988636363,-3.2093394886363638,-2.0587713068181817,-0.034623579545454544,1.2278053977272727,2.3677201704545454,2.178622159090909,2.9430042613636362,4.269353693181818,3.973721590909091,3.0522017045454546,2.3943536931818183,1.1052911931818181,-0.15980113636363635,-0.7057883522727273,-1.1292613636363635,-1.1265980113636365,-1.1825284090909092,-1.259765625,-1.6512784090909092,-1.4515269886363635,-1.728515625,-2.751242897727273,-2.245205965909091,-1.7471590909090908,-1.4808238636363635,0.10653409090909091,1.7684659090909092,3.4623579545454546,4.39453125,4.447798295454546,3.3771306818181817,2.647372159090909,4.3332741477272725,4.857954545454546,5.044389204545454
-1.3924632352941178,-0.9633501838235294,-0.6669347426470589,-0.15337775735294118,0.9840303308823529,1.9663373161764706,3.7310431985294117,-2.366153492647059,-13.729894301470589,-22.768841911764707,-25.84329044117647,-20.68704044117647,-13.042279411764707,-5.638786764705882,-0.15682444852941177,3.363970588235294,4.658203125,4.332490808823529,3.6190257352941178,2.971047794117647,0.15854779411764705,-5.2458639705882355,-16.590647977941178,-35.375114889705884,-62.155905330882355,-87.90441176470588,-103.7109375,-119.20209099264706,-143.35994944852942,-163.14395680147058,-172.92049632352942,-170.48885569852942,-159.6593520220588,-144.94715073529412,-128.24620863970588,-112.98598345588235,-97.998046875,-83.63913143382354,-69.28883272058823,-55.236672794117645,-42.15475643382353,-28.34731158088235,-13.976332720588236,0.26711856617647056,13.281824448529411,25.038488051470587,35.46817555147059,42.640739889705884,49.76505055147059,57.06341911764706,64.03952205882354,70.693359375,76.47001378676471,80.05629595588235,81.48667279411765,80.49402573529412,75.4877068014706,64.65130974264706,48.73104319852941,34.03262867647059,22.33628216911765,17.505744485294116,15.534237132352942,14.946576286764707,13.988396139705882,12.59765625,9.912683823529411,7.91015625,6.000689338235294,4.2463235294117645,2.8624770220588234,2.0352711397058822,1.7061121323529411,0.2309283088235294,-2.922794117647059
-0.7257634943181818,-0.7350852272727273,-0.9761186079545454,-1.0959694602272727,-0.8189808238636364,-0.6698330965909091,-0.30894886363636365,-0.3848544034090909,-0.8163174715909091,-0.9042080965909091,-0.7137784090909091,-0.7284268465909091,-0.6924715909090909,-0.2237215909090909,0.29296875,-0.03196022727272727,-0.46342329545454547,-1.0506924715909092,-1.3423295454545454,-1.1532315340909092,-0.8163174715909091,-0.9228515625,-1.0440340909090908,-1.5620561079545454,-2.765891335227273,-5.2175071022727275,-10.124733664772727,-16.354314630681817,-22.669122869318183,-25.966352982954547,-26.673473011363637,-24.3017578125,-19.499733664772727,-12.240767045454545,-3.80859375,4.443803267045454,11.375177556818182,16.815074573863637,19.763405539772727,21.202947443181817,20.1123046875,18.610174005681817,15.860262784090908,13.340731534090908,10.751953125,8.416193181818182,6.543856534090909,4.683504971590909,3.6527876420454546,2.684659090909091,1.7777876420454546,0.8855646306818182,0.3728693181818182,-0.19176136363636365,-0.3036221590909091,-0.3888494318181818,-0.5473188920454546,-0.9920987215909091,-1.0759943181818181,-0.7417436079545454,-0.4873934659090909,-0.37952769886363635,-0.17045454545454544,0.2010830965909091,0.41148792613636365,0.3289240056818182,-0.5007102272727273,-0.39417613636363635,-0.7457386363636364,-0.5792791193181818,-0.5739524147727273,-0.21173650568181818,-0.051935369318181816,-0.24769176136363635,-0.7124467329545454
-2.1693004261363638,-2.414328835227273,-2.317116477272727,-2.5634765625,-2.816495028409091,-3.0415482954545454,-3.548916903409091,-3.6754261363636362,-3.980379971590909,-4.022993607954546,-3.9830433238636362,-4.009676846590909,-3.776633522727273,-3.955078125,-4.466441761363637,-4.707475142045454,-4.3798828125,-4.578302556818182,-5.079012784090909,-4.996448863636363,-5.210848721590909,-5.289417613636363,-4.559659090909091,-4.708806818181818,-3.046875,1.435546875,2.097389914772727,-5.863370028409091,-29.5166015625,-70.5069247159091,-88.71360085227273,-77.96031605113636,-50.94859730113637,-21.190962357954547,0.7097833806818182,12.210138494318182,16.141246448863637,17.687322443181817,16.635298295454547,16.0546875,14.141068892045455,13.117009943181818,12.151544744318182,11.605557528409092,10.783913352272727,9.646661931818182,9.091352982954545,8.718483664772727,8.721147017045455,7.842240767045454,7.377485795454546,6.613103693181818,6.5012428977272725,6.850142045454546,6.454634232954546,6.563831676136363,6.685014204545454,6.174982244318182,6.056463068181818,6.085759943181818,5.699573863636363,5.8740234375,5.775479403409091,5.252130681818182,5.284090909090909,4.8459694602272725,4.622247869318182,3.8618607954545454,3.768643465909091,4.04296875,3.5529119318181817,3.622159090909091,3.563565340909091,3.2865767045454546,3.6634410511363638
-7.7170632102272725,-7.0871803977272725,-6.932705965909091,-6.161665482954546,-6.538529829545454,-6.822176846590909,-7.060546875,-7.860884232954546,-7.880859375,-7.721058238636363,-7.779651988636363,-7.9714133522727275,-9.031427556818182,-10.229936079545455,-9.853071732954545,-9.984907670454545,-9.931640625,-10.336470170454545,-10.837180397727273,-11.3818359375,-11.507013494318182,-12.184836647727273,-10.954367897727273,-11.6748046875,-14.535245028409092,-27.97452059659091,-51.1083984375,-78.03888494318181,-112.90083451704545,-142.37349076704547,-144.84907670454547,-121.11194957386364,-84.98224431818181,-45.04527698863637,-10.039506392045455,16.423561789772727,32.70330255681818,40.44167258522727,42.50577059659091,40.68936434659091,37.95809659090909,34.36390269886363,31.640625,28.59375,26.269975142045453,25.01553622159091,24.465553977272727,23.497425426136363,23.746448863636363,23.275035511363637,22.754350142045453,23.175159801136363,21.796875,21.116388494318183,20.864701704545453,21.1083984375,21.228249289772727,20.820756392045453,19.996448863636363,18.114790482954547,16.608664772727273,14.862837357954545,13.539151278409092,12.680220170454545,13.4033203125,13.171608664772727,12.376598011363637,11.2939453125,11.536310369318182,10.978338068181818,9.999556107954545,9.469549005681818,9.031427556818182,9.220525568181818,8.441495028409092
-2.8631036931818183,-2.9230291193181817,-2.765891335227273,-1.3982599431818181,-0.7750355113636364,-1.2863991477272727,-3.093483664772727,-6.221590909090909,-6.277521306818182,-3.674094460227273,-1.4981356534090908,-1.1385830965909092,-0.9801136363636364,-0.7670454545454546,0.28364701704545453,1.11328125,1.0746626420454546,1.2104936079545454,0.5419921875,-0.3542258522727273,-0.6232244318181818,-0.8868963068181818,-1.0999644886363635,-1.9868607954545454,-1.9309303977272727,-1.1332563920454546,-0.6325461647727273,0.6911399147727273,-8.490767045454545,-43.30477627840909,-71.982421875,-69.98091264204545,-44.20498934659091,-14.432705965909092,10.958362926136363,25.072798295454547,30.09854403409091,30.98544034090909,29.601828835227273,26.416459517045453,23.030007102272727,20.553089488636363,18.835227272727273,17.82315340909091,15.247691761363637,8.935546875,-1.4834872159090908,-11.941139914772727,-17.1533203125,-14.704367897727273,-7.682439630681818,1.5274325284090908,11.340553977272727,20.35067471590909,26.580255681818183,30.463423295454547,32.18394886363637,31.653941761363637,31.309037642045453,30.792347301136363,30.286310369318183,30.250355113636363,30.197088068181817,29.592507102272727,28.649680397727273,25.597478693181817,22.449396306818183,19.065607244318183,16.239790482954547,14.133078835227273,11.669477982954545,9.000799005681818,7.545276988636363,6.144353693181818,5.177556818181818
-4.698153409090909,-3.731356534090909,-3.7952769886363638,-3.622159090909091,-3.7193714488636362,-3.5089666193181817,-3.445046164772727,-5.465198863636363,-9.200550426136363,-12.404563210227273,-13.957297585227273,-12.746803977272727,-10.877130681818182,-8.565340909090908,-7.3388671875,-5.967240767045454,-3.7659801136363638,-1.81640625,0.08123224431818182,0.9095348011363636,1.2877308238636365,1.6792436079545454,0.4913884943181818,-2.0707563920454546,-6.308149857954546,-13.560458096590908,-30.95614346590909,-63.20667613636363,-102.82404119318181,-131.3272372159091,-132.041015625,-109.24671519886364,-78.8192471590909,-47.99493963068182,-22.03524502840909,-2.5062144886363638,9.211203835227273,16.916281960227273,20.706232244318183,21.863458806818183,21.096413352272727,20.21084872159091,17.016157670454547,14.641779119318182,14.127752130681818,12.726828835227273,12.616299715909092,11.834605823863637,13.712269176136363,15.860262784090908,19.835316051136363,24.376331676136363,30.696466619318183,37.24964488636363,43.99591619318182,49.22940340909091,52.51864346590909,54.54012784090909,54.86638849431818,53.19513494318182,51.15900213068182,47.02681107954545,42.4658203125,36.11772017045455,28.75887784090909,21.760919744318183,15.434126420454545,9.638671875,4.546342329545454,0.24769176136363635,-3.8525390625,-7.667791193181818,-11.847922585227273,-15.05859375,-18.414417613636363
-0.3928444602272727,-1.4022549715909092,-1.9602272727272727,-2.34375,-2.566139914772727,-3.2599431818181817,-3.512961647727273,-3.5009765625,-3.4996448863636362,-3.262606534090909,-2.809836647727273,-2.6207386363636362,-2.2904829545454546,-2.0601029829545454,-1.7564808238636365,-1.4462002840909092,-0.7430752840909091,-1.0000887784090908,-1.1652166193181819,-1.8523615056818181,-2.373046875,-3.036221590909091,-4.0163352272727275,-6.1376953125,-7.880859375,-7.231001420454546,-4.385209517045454,-3.724698153409091,-7.141779119318182,-11.857244318181818,-14.619140625,-13.816139914772727,-11.063565340909092,-7.7516867897727275,-4.2453835227272725,-0.7683771306818182,2.018821022727273,3.6487926136363638,4.214754971590909,4.077592329545454,3.2319779829545454,2.4742542613636362,1.8923117897727273,1.7098721590909092,1.7058771306818181,1.4541903409090908,1.4475319602272727,1.9655539772727273,1.7724609375,1.5447443181818181,0.39683948863636365,-1.0933061079545454,-1.3716264204545454,-1.9016335227272727,-1.7311789772727273,-1.4635120738636365,-1.1652166193181819,-0.673828125,-0.9161931818181818,-0.7990056818181818,-0.7497336647727273,-0.20774147727272727,0.48206676136363635,0.36487926136363635,0.9348366477272727,1.4515269886363635,1.8616832386363635,1.9202769886363635,1.7365056818181819,1.2757457386363635,0.22105823863636365,-0.1278409090909091,-0.1717862215909091,0.6671697443181818,0.8509410511363636
-3.132102272727273,-2.507546164772727,-2.3197798295454546,-1.962890625,-1.7578125,-1.1252663352272727,-1.1345880681818181,-1.6539417613636365,-2.141335227272727,-2.783203125,-2.648703835227273,-2.634055397727273,-2.749911221590909,-2.3797052556818183,-2.391690340909091,-1.8377130681818181,-2.165305397727273,-1.9908558238636365,-2.1732954545454546,-2.391690340909091,-2.362393465909091,-2.310458096590909,-1.4874822443181819,-1.6273082386363635,-2.3064630681818183,-4.879261363636363,-7.4560546875,-8.73046875,-9.883700284090908,-11.095525568181818,-11.396484375,-10.518909801136363,-8.506747159090908,-5.6716086647727275,-2.237215909090909,0.8056640625,2.961647727272727,5.037730823863637,6.629083806818182,7.448064630681818,7.657137784090909,7.3947975852272725,6.168323863636363,4.8899147727272725,3.45703125,3.0122514204545454,3.1986860795454546,2.9976029829545454,1.9828657670454546,1.1665482954545454,0.9827769886363636,0.8109907670454546,0.5419921875,0.2530184659090909,-0.21306818181818182,-0.5193536931818182,-1.6898970170454546,-1.2278053977272727,-1.3023792613636365,-2.040127840909091,-2.9017223011363638,-2.990944602272727,-2.419655539772727,-1.3063742897727273,-0.9161931818181818,-0.6964666193181818,-1.2664240056818181,-1.6459517045454546,-1.2437855113636365,-0.64453125,-0.7177734375,-0.4833984375,-1.3316761363636365,-1.1585582386363635,-0.9401633522727273
